"p"
0.00548898701957379
0.91891293013356
0.281596268822129
0.32249367470482
0.362465776091641
0.735371303644232
0.285923997383641
0.99946682663026
0.826027566911513
0.418459699060618
0.213297933661407
0.582221297668048
0.202473482279823
0.767137854345108
0.963499578497241
0.0158573372485722
0.930576431442466
0.0152761229244437
0.3227390693806
0.392312963598019
0.271852447656876
0.823146563492092
0.104528494181582
0.327379421203854
0.466005184392642
0.788762290936408
0.113138597730853
0.189960411547785
0.983442633600325
0.506634370157072
0.333804014308311
0.533224384558859
0.104542779448908
0.422775995527216
1.333014522098e-07
0.254974466424145
0.27945367624883
0.387316988808637
0.647326462004273
0.442201466157194
0.160437308180519
0.484485355590373
0.545567361771753
0.038399245021903
0.54235462087559
0.286559794207605
0.647195916372319
0.187580507244374
0.0241443829579124
0.664635075401547
0.0449161966433516
0.00446426854488824
0.33854341141758
0.913360082300526
0.085201229385813
0.960392459302869
0.115308350577668
0.062479749792249
0.0387918579829327
0.468830581649305
0.314678390221559
0.00617297760833135
0.712330027204609
0.340725053893785
0.9159345692279
0.672099472218299
0.547996832003173
0.309244030228209
0.0327082632725468
0.0415776495807185
0.856615047864952
0.72195361218893
0.0637220081933288
0.062899049266704
0.000530378180740643
0.897548776748846
0.00306853468251733
0.0109165604209395
0.610986995970525
0.859918117298438
0.515127007328892
0.965049276753045
0.0272768024222541
0.190024938224121
0.489838664083
0.620362722711846
0.11829405360386
1.15484050623449e-05
0.735621338498481
0.0273052788335644
0.00903802989204971
0.224778168024518
0.609146450743978
0.18518290681707
0.295595867955361
0.732630562922735
0.930977451625311
0.772976329228201
0.613590128061966
0.491688324327836
0.0176317594644356
0.605367145363676
0.411734429450593
0.448818098293481
0.770302179027963
0.194577153914759
0.812855486213634
0.26284507714425
0.350834089979946
0.0081220377011787
0.0956800092930703
0.912522586681133
0.967663548655498
0.0814259970830631
0.00177318287494854
0.489097146094495
0.356089726831354
0.959513123306023
0.910932713524828
0.021150209743539
0.344072627840791
0.792408261632107
0.536778602811128
0.893773882082694
0.498603064124556
0.432568380877637
0.973614184067447
0.510042906874232
0.286470611833426
0.111565698839756
0.0880358667385784
0.0506113685532357
0.462200574611588
0.176043829178782
9.04382721554908e-05
0.586200870480657
0.259334706388549
0.854030726739808
0.841497537464546
0.455089315681236
0.297004781266358
0.000141107484658898
0.923645187136491
0.122128893426894
0.862308823803043
0.845378213747231
0.669633137683687
0.551520622876052
0.0950982212956129
0.0773348223916673
0.678780026184731
0.208278432529522
0.822149583371037
0.211027362803508
0.0813102071097825
0.407931761174371
0.550542856374976
0.699464424874323
0.0273293904078563
0.707134970979035
0.950714732601093
0.894054448667706
0.350035550883674
0.385821433304299
0.993469594799686
0.0970911872904981
0.749027434763192
0.110122321804754
0.00181714943450584
0.751372184124875
0.263660449056504
0.624609263735009
0.0335130887046992
0.361962242279067
0.0253348160903606
0.743183450190843
0.0221019379582903
0.347450434813571
0.976586697190631
0.444321323787979
0.0921233842106322
0.103008138282239
0.404594211951272
0.961523787356639
0.890631145556461
0.306919741379928
0.221574547597894
0.414655415783756
0.618237693486483
0.257234096154004
0.0836721815212406
0.51390600449759
0.572526184844797
0.963116669362848
0.440430387184238
0.0716012480205793
0.699387604792951
0.505525345229808
0.0136185571589199
0.59179668303715
0.75567679241554
0.663640591987451
3.20759674377058e-09
0.195745617386935
0.8176402177483
0.483633696835993
0.845482730661491
0.918217910080967
4.86579735392567e-08
3.53896354932104e-06
0.0289354285124296
0.977298255520998
0.343808375921395
0.979564258229446
1.02230406143766e-05
0.106931801135528
0.618217160262529
0.436791069343744
2.92845542320119e-05
1.80869197397016e-09
0.912252320682237
0.479746190662066
0.474999475782433
0.970414195218498
0.528024308551558
2.35566557290623e-05
0.453944858026612
0.0829137480986255
0.435863795994443
0.0444248116639404
0.904342898202377
0.135520318530421
0.297373848171196
3.55144802455243e-11
0.357895256685047
0.577829130787222
0.380648488915283
0.897426360388737
0.359593419105946
0.562603171967431
0.875869477254555
0.957298587836487
5.57947467013653e-05
0.332292752010093
0.828446535172265
0.663301748685338
0.0768037338733554
0.000842877489288352
0.417826598246338
0.675364886225976
0.697203234807011
0.241531747541059
0.205267206662567
0.750930011823111
0.950613122348477
0.927958496700611
0.218120102767574
3.25492402830641e-06
1.18157483797177e-10
0.42419930982012
0.662583795707681
0.54345982792179
0.139795349030924
0.105102517111838
0.145952130924854
0.217979534082634
0.000636544485836721
0.267768527448162
0.25511660283739
0.40061003264655
0.73941296355693
0.830476764511463
0.192057044283145
0.913737618478846
0.962128938290597
0.650255207384224
0.390317039472508
0.870471299380799
2.89987769352962e-08
0.385259190120615
0.713339185645837
0.344900927373242
0.733033073153533
0.290710845549053
0.256820054647037
0.123682637410198
0.406907962089142
0.435811196296368
0.843524069736113
0.923981674641598
0.818320284062641
0.523662521888342
0.000306869228435813
0.0296202366044177
0.634062645751743
0.59691326585976
0.734786571531927
0.898816777479121
0.287474195763712
0.880973049226894
0.000901879202130029
0.648945501186147
0
0.147336242840195
4.09598498229968e-07
0.557931970635957
0.00105804168527623
0.910711562056181
5.55083701225811e-09
0.0257689731705417
0.604970366707544
0.955285896441506
0.265456276212813
0.981553543170425
0.397249704573717
0.132266340957237
0.879551884467302
0.892294103248437
0.225576651607573
0.585201465982415
0.0282212051558415
0.00810813732707605
0.342172217569323
0.00640022746068192
0.0611283236810705
0.0414455020697111
0.952293537282913
0.450208127454167
0.416108219103348
0.729138217966995
0.100322898390598
0.000568105468483071
0.00319982131859708
0.00593012214248045
0.552479235320598
0.646385514183462
0.598584307585745
0.0325845786278998
0.0489495592748654
0.670676721160653
0.0154235567919804
0.43551190398842
0.000173543475534554
0.94991129707503
0.884015693997832
0.0711542578925972
0.142739560813113
0.793718986215748
0.853112535004151
0.152059595473847
0.97572636619639
0.484018148450176
0.953007112550638
0.370246762659769
0.0042582465108536
0.34959408085928
0.842597354312092
4.28635238414188e-10
0.145164381398748
0.0632800812087164
0.594968346733546
0.874995417875348
1.75715237210605e-05
0.391213554478355
0.053554158122497
0.427311222217394
0.000912453534567925
0.710258272270555
0.309458218216611
0.309924827183637
0.03547928558722
0.423115306864531
0.442082266510424
0.368742094439658
0.182169261135668
0.147044635227601
0.000102438702135332
0.988390314864061
0.356868698762876
1.03392433112859e-05
0.317423920134569
2.30182984625182e-05
0.542657520234915
0.576196114598209
0.402865024718066
0.504747434279121
0.687076920143791
0.875766500061189
0.496433519480191
0.735846577425431
0.15811104406942
0.36370356298938
0.781576365473651
0.579678719406754
0.235362126569781
0.737353630131396
0.734635908212699
0.00129262271429853
0.165641842088538
0.856001881749455
0.00584586229901662
0.669047796922945
0.86256237672173
0.101995327154601
0.78724460130406
0.641002236148484
0.0909947099803189
0.000722593694960638
0.517426018248149
0.479443049767687
0.257436680880532
0.263555797392227
9.03126081387429e-05
0.0155566785399145
0.0339313862750179
0.698688719469202
0.95371498081787
0.0925592395522702
0.927422732578014
0.132675756742798
0.39857432320163
0.475648742498871
0.967923797933504
0.955145227184676
0.0635494416696896
0.0553406825927383
0.457275658987566
0.9680974341458
0.740416529574588
0.219728967982746
0.98904777572058
0.019423783464298
0.766888186239441
0.426123817777779
0.332383107769457
0.174726351191637
0.693410686436898
0.566804397408966
0.0230007650044944
0.00462792178465155
0.549325007055422
0.785181716444459
0.233274703032811
0.305171902762386
0.873078093509503
0.707712002033909
0.829208026797437
0.0770928986907685
0.780804841024174
0.908067964296175
1.82534360959608e-08
0.00660875423317975
0.0416002404059854
0.0651711127634846
2.58532059829175e-05
0.0731630816831049
0.538051846850239
0.113193511575078
0.833320428342964
0.893387911801599
0.185019155134727
0.314544138520318
0.0282542086576083
0.000962750259877021
0.537435140867568
0.104431322631108
0.00683458297630046
0.00473011479101182
0.47519767005482
0.802940807202456
0.572694004540422
0.0904375578821698
0.255844012822127
0.935575823276841
0.949977657351991
0.856423541544425
0.577383452808291
0.939810165863502
0.201120188263318
0.000960521632592304
0.390101556209714
0.0803083869975616
0.00734730649299198
0.921883815724921
0.835568435134968
0.775634654223446
0.299173376956915
5.92014326450396e-10
0.946722513008097
0.916654548612558
0.327299599234895
0.218378816722086
0.162024983665117
0.0117344176824571
0.343573959378725
0.0197922082609658
0.221329098314648
0.320852285189481
0.293031535137717
0.905744451649948
0.00599334633173254
0.356728120157101
0.906934930051442
0.932636552251553
0.375945616303442
0.727911508935421
0.388013410733097
0.983970391848647
0.117469319838837
0.986190104152788
0.373704431450191
0.810209827290276
1.13938947166048e-08
0.285317885314325
0.169227539185326
0.724183541830334
0.386524553728113
0.25978787097186
0.818968207114572
0.399809006703354
0.921272097100432
0.819312114451019
0.858129627316394
0.667206733728113
0.46278947146829
0.414039099176376
0.0552719224214574
0.0172769209307035
0.997640858349791
4.76993677001047e-07
0.358242407120692
0.487586126212417
0.139308918370594
0.0590914892601727
0.283780135108457
0.0206221956821399
0.778063475331829
0.504194185866997
0.969399133086427
2.19364549196577e-05
2.23805354915285e-07
0.000556988012721193
0.239030837401971
0.613212125687963
0.771080913771762
0.379205536334502
0.284027016815703
0.164797089740723
0.254785882140902
0.806743203612767
0.733944081863635
0.174974780239697
0.513102318100637
5.43336750975509e-05
0.0939872688342246
0.788565841007193
0.00342569031313289
0.461482655658723
0.996441461629911
0.643785355234181
0.734527818134362
0.358812772836505
0.189336208692889
0.00403772769362687
0.12653028023997
0.70083571681955
5.53472789599496e-07
0.489292290904903
0.454295409322327
0.140975749835465
0.288689518723459
0.102544501303527
0.826947009154072
0.0589545901461297
0.906048080334433
0.203597447748153
0.800955118296808
7.52518244384603e-08
0.22744510484876
0.00145903132522707
3.88305743115325e-08
0.00847317295169636
0.447643257505098
0.365844083147856
0.0496886079509244
0.375037685412761
0.0330360166976823
0.998472345790398
0.251807444262773
0.840792980847893
0.279831933505915
0.357795542045666
0.161944123235124
0.162751085060862
4.45948284253372e-05
0.201830116442937
0.652823803149429
0.49917140173438
0.864498069047838
0.88729435356915
0.0119326196865718
0.0153506347932331
0.00831033917799162
0.349287584743545
0.253658694262949
0.761432910822326
0.179076488410139
0.992384928091744
0.438553875453673
0.416468460962487
0.622080576824065
0.488849630327473
0.366069981512049
0.659770358231279
0.0325329882986022
0.385481241431309
0.299415198175869
0.405068990845043
0.907228460715529
9.56734569789175e-05
0.0589454683263287
0.710180903689661
0.70229811841647
4.45141735661014e-06
0.0478448437789071
0.955314275754729
0.21745826247404
0.877039729103231
0.346281083030698
0.818139628063859
0.994504409684078
0.00175321519695493
0.970201923938062
0.183046405111683
0.571869638746
0.553384527414506
0.337401968795939
0.490185514304202
0.837815160592088
0.00460391675790028
0.305047983420191
0.760275341303953
0.972802562991523
0.973256379270294
0.24946938850771
0.00293634635945306
0.882402411541693
0.674947366699876
0.70125987450506
0.00752920205081342
0.568397593886026
0.570027959193252
0.14541113874123
0.0655696738751337
0.611679174234314
0.227625615944149
0.73009017330151
0.383563462507332
0.326144680556477
0.690997662402289
2.97022269479807e-06
0.0696667327083502
0.0245512271367941
9.14857255396306e-06
0.695104245694963
0.000125563935469031
0.000958358998936704
0.685348831899248
0.674650288863416
0.333201998743392
0.360406895828683
0.319562472800115
0.788514044047029
0.613283704674965
0.300998440148649
0.650292127390716
0.389156990863049
0.952537035421205
0.835628008743738
0.217788039887029
0.0373217535194288
0.703594121226627
0.405298744635075
0.224181165056396
3.15064841424073e-05
2.10782047371794e-09
0.00160530075386245
0.841892588152122
0.806618097281166
0.457757439273567
0.852719611078767
0.265605073148646
0.0126643886381581
0.438074967893917
0.15949865959151
0.52064995828078
0.000563921808342527
0.0892728791963421
0.601186915457463
0.561844072519292
0.000136636064032802
0.645719636352986
0.10860341408452
0.370192963724774
0.993317705712953
0.860816144023037
0.341686193913667
0.253319406411683
0.207484818062363
0.948899219576232
0.11530126258683
0.00643469417244857
1.35206453888426e-06
0.219024109267074
7.50879242117364e-08
0.419927942052142
0.776762157291944
3.73291227928618e-08
0.0965714614300169
0.273970195426088
0.00351727847288019
0.951735561817331
0.678095243478225
0.854538339722383
0.755610708641778
0.819198758605833
0.389529324029286
0.0644690275290527
0.36418957653079
4.18500401000443e-09
0.769214017646411
0.968275798534188
0.388719463057534
0.313496876071536
0.697524189831902
0.176665648217273
0.0444948090771951
0.110119454267168
0.583742647393301
7.85834309897648e-05
0.556762504802987
0.106379399312635
0.00437208767388242
0.681546312843544
0.258364897751357
0.36481857180457
0.41365997310728
0.110739200285981
0.0695804321391074
0.589340090922573
0.25062976831587
0.690456708569189
0.154394998101028
0.863664033586176
0.828568024750551
0.0245043862875373
0.374689862912407
0.868077637921919
0.00719252152215033
0.589821801434967
0.228480275296954
0.0034922892209821
0.500173403857796
0.188285859925843
0.318660319559884
0.243351939495452
0.732119334468527
0.713340660248733
0.978641253012036
0.00337224613050058
0.705864870965874
0.714166693335526
0.934437630281583
2.00100073188825e-06
0.529808356546017
0.916670957693842
0.0273751532359459
0.0989865012302146
0.105065360684435
0.518085645689371
0.760187661363715
0.46194475259987
4.57586062729831e-06
0.841177967045563
0.962051158099906
0.392097014223261
0.750139497487058
0.598771846117149
0.785806073287877
0.10127186059953
0.984463355148954
0.406016995056879
0.760058322910401
0.255803079217996
0.063101436755678
0.88553072200021
0.378024486852335
0.00644679924217084
0.000254631308103881
0.750260411710301
0.814398752623559
0.161338325839971
0.109909502316438
1.67461907896183e-07
0.5795506909347
0.821708014393988
0.000391066196093637
0.0261706807224968
0.263659975702099
0.624586622371878
0.329994618298838
0.836863250506029
0.969947388222227
0.011552837668334
0.0649305826557289
0.0210124706964374
0.637567713768262
1.88673099366099e-09
0.442682726096722
1.22409414826663e-08
0.299575492166623
0.0787226810671119
0.177933369023106
0.868427326365571
0.806996028200434
0.947280220861787
0.0278471578227042
0.00512661427403105
0.432105968886122
0.803605743589501
0.616423199690504
0.0943174262289345
0.0375495256005335
0.817141572230352
0.388938764137329
0.571715112702179
0.0684682298074843
0.00278747890540587
0.0473370205765764
0.693595636710528
0.816248314822604
0.225667251468462
0.46070711337791
0.952494102517507
0.0997442422453807
0.178806137391118
0.0791051215166897
1.92919965147365e-05
0.17668580359664
0.171855709148305
0.000473428099759476
0.936331466136672
0.0523365266287766
0.196420969612916
0.52299587411202
0.942344854890866
0.635359482397276
0.734380102473926
0.0136288728567324
0.295075207150663
0.196819009765251
0.726622750389663
0.481425878031628
0.971413671799142
0.362164836460711
1.11167322458527e-07
0.030006188066719
0.751298207746274
0.948384249734376
0.153923370109357
0.617924906072198
0.864536964475102
0.457393969095784
0.853825182283837
0.948349539856604
0.290779799870953
0.441957514481425
0.617170981018135
3.3155911726479e-05
0.190401399695792
0.945467189292043
0.00261284746073553
0.555910269393491
0.0043046354030466
0.204216614385083
0.84876638190433
3.44384010558807e-05
0.0304659656059865
0.39977851260854
0.956595188587179
0.49144307658097
0.843338316942262
0.334348853422984
0.0137921491602241
0.323220802760828
0.0464869716025457
0.759427489258015
0.908496879264758
0.859150983048578
0.456275612764262
0.926216467331784
0.974114853456478
0.478149867168183
0.0521417321160175
0.0776985732493034
0.0694079273086601
0.775667779314654
0.330051546231176
0.689378364790042
0.117955417015016
0.704554370377598
0.681393992241368
0.482924054053812
0.61426845007919
0.768479888074652
0.0378385796769529
9.12375535344623e-07
0.356478223728362
2.11917555625885e-06
0.405701715148315
0.513813070827314
0.0233280841834572
0.033066770797208
0.345340085688541
0.812542475274371
0.013356452224104
0.890164563143192
0.414626636377824
3.71261387321908e-06
0.345675846887514
0.75972321366298
0.808929423785625
0.600784232540576
0.397972636718201
0.921567635488489
0.384836509624748
0.311352050692582
0.678417136671511
0.438545423694199
0.680328888082737
0.857260131753309
0.723072491014802
0.717923780063073
0.0439107664688381
0.658935595281936
9.03057906231908e-09
2.87239836804787e-07
4.88474199977773e-08
0.631604077565714
0.122968423607012
0.208937854013596
0.893811357396618
0.119716094052766
0.969605421690694
0.638128212842644
0.262681879344331
0.522984489919132
0.766897508973625
0.954664953469001
0.659431898609787
0.708605671087342
0.521703043786319
0.422679976757323
0.858674214883336
0.739811039884076
0.00726221422843354
0.79328164934184
0.340764694339171
0.586338199828053
0.710205423168576
0.0518778877390101
0.100407444197875
0.569129978117101
0.240425077543401
0.00391786186740839
0.830937284941299
9.10141308061441e-05
0.298101941101546
1.00680665484632e-05
0.315312496812145
0.2882617766598
0.486512153908133
0.934501334443212
0.307891034361509
0.506798249563455
0.0855386559772856
0.768463436787501
0.0203877915980135
0.249348442522539
0.314347741458979
0.21996868988622
0.451814725104131
9.08985910257343e-05
0.547642647812917
0.167589506240287
0.0642363002617711
0.0936426867928455
0.442330601856933
0.790703037246202
0.748388188161438
0.99021132304899
0.0854354654176477
0.418542479040706
0.0879161500762085
0.799679233277863
0.197305134711185
0.0602937827081709
0.0567459853063087
0.297022260004208
0.754677454553338
0.646851061926305
0.107205576139746
0.960025312878684
0.453163451928504
0.409593920933076
0.334969439321321
0.667385453085642
0.171817870810696
0.624050078429086
0.893823027858375
0.788383264539765
1.15302121161953e-05
0.00202842048678487
0.0660395853494818
0.965965537091979
0.00136906993842623
0.892698634892422
0.621008645008306
0.375274617069033
0.780615041333593
1.39092891089376e-05
0.501663519330994
0.0181429859275524
1.62146389640627e-05
0.0061591518076366
0.17399359473539
0.525237335003225
0.0138095518941501
0.00014184452721766
0.935203537280217
0.264807183177671
0.957942931722054
0.106722242275028
0.00234727460489881
0.731316143130491
0.516484327721631
0.994724092741116
0.76394962152061
0.242458303813453
0.892533833429624
0.820972429232274
0.24391395368626
0.477537202073915
0.898128039313779
0.0562752755578824
0.826497111105711
0.896593327226437
0.105158593337451
0.338320588826537
0.923695808081311
0.645538690226686
0.0988138184692892
0.517891322457265
0.82693236857045
0.747934229199603
0.0254003148742112
0.170395978056955
0.0770975446057042
0.708304114815213
0.998416916751345
0.90487015638239
0.325165314781497
0.909254256617343
0.138544316949041
0.612808609748037
0.814316677688184
0.697702963358742
0.800800637727596
7.88895519265864e-05
0.347594373620354
0.339752316683185
0.00337417863568867
0.0740112158803345
0.0793134105300911
0.0468266448446139
0.57878584407281
0.114674992050799
0.515132524075032
0.520139246725385
0.00384013816481477
0.272773736495046
0.704264935032948
0.0678735704575258
0.0953220922936521
0.339441005914094
0.530866815968704
0.696398311402212
5.11665931846039e-10
0.214233278484432
0.000303195836569237
0.102314991411006
0.434424812956827
0.296588801645275
0.0977128265016378
0.901821985366415
0.487726050735162
0.778752881458834
0.687210049816967
0.744013107797363
0.0788378063847074
0.473536725891774
0.591951756838194
2.57215734290606e-05
0.671191047955887
0.382548906925202
0.0490533158021859
0.757386427170646
0.695998624685762
0.876525715981306
0.482640766558663
0.687769685495845
0.536603617544215
0.614654273355889
0.0116426244433996
4.4205596659741e-05
0.561910004422372
0.659007438177838
3.90447674192274e-11
0.17431275382212
0.509008727651506
0.334538056342914
0.594600655642321
0.012619578626053
0.953217771701297
0.890307639937833
0.751657236396969
0.953433718912651
0.270992924084031
0.0303709679786399
0.150799593928933
0.831273175990894
0.000750752106523978
0.401787099623918
0.000678026929263664
0.409916277634248
0.103743312733545
0.27441292482834
0.0611458926546116
0.252811508992653
0.431193581621747
0.994820003918067
0.418815078569785
0.344350701002088
0.330927764771869
0.582574670459464
0.164635309333969
0.95453721213227
0.835948191407795
0.549817049511835
0.537434340783159
0.458329013655152
0.401145007587655
0.600404110344423
0.358598717036651
0.383941050299868
0.377985627550054
0.836668588122754
0.290347060405659
0.92566006428758
0.000207205864393045
0.722533973462303
0.00562423612506502
0.257349253953356
0.466880239216291
0.00029367368322597
0.848561543324525
0.598915237192454
0.515752320588382
0.573173269907435
0.0746557146400033
0.485796853346559
0.217008532283237
0.439406882272304
0.962912723722792
0.132056479260429
0.34065878363679
0.127950392422085
0.097933182044043
0.423319997820358
0.507128651885754
0.914065045897137
0.984440365455957
8.57633308815053e-09
0.747201737986346
0.76849824133309
0.00136829825901374
0.815952732167975
0.965858111389039
0.365968594813658
3.44841089905401e-07
0.558377683889766
0.0165485382608506
0.213029980356377
0.0603176716039988
0.293680081606569
0.222678790165578
0.531686947111263
0.938490670198752
0.433333236957964
0.338325398185717
0.00577027375777994
0.337490276079692
0.75322094190738
0.100139759518471
0.963809455979893
0.766210874724782
0.180860118761933
